anio,semana,departamento,provincia,cantidad_casos,temp_media,temp_max,temp_min,temp_rango,temp_superficie,precipitacion_mm,humedad_media,humedad_especifica,radiacion_solar,radiacion_onda_larga,viento_medio,viento_max,presion,humedad_suelo,evapotranspiracion,punto_rocio,precipitacion_acum
2024,9,San Miguel,Corrientes,1,27.521428571428572,31.26571428571429,24.264285714285712,7.001428571428571,27.740000000000002,174.38,84.44714285714285,19.31142857142857,15.001428571428573,37.03142857142858,1.9885714285714287,3.488571428571429,100.37,0.49142857142857144,4.1571428571428575,24.505714285714284,174.38
2024,9,San Nicolás,Buenos Aires,8,22.054285714285715,29.681428571428572,14.90857142857143,14.772857142857143,22.675714285714285,15.98,63.71142857142858,10.255714285714287,21.921428571428574,31.568571428571428,2.5,3.7842857142857147,100.14857142857143,0.66,0.8300000000000001,13.744285714285715,15.98
2024,9,San Pedro,Buenos Aires,1,22.054285714285715,29.681428571428572,14.90857142857143,14.772857142857143,22.675714285714285,15.98,63.71142857142858,10.255714285714287,21.921428571428574,31.568571428571428,2.5,3.7842857142857147,100.14857142857143,0.66,0.8300000000000001,13.744285714285715,15.98
2024,9,San Pedro,Jujuy,20,16.24142857142857,21.574285714285715,12.027142857142858,9.547142857142857,17.072857142857142,12.629999999999999,78.01142857142858,11.922857142857143,20.177142857142858,27.40142857142857,1.5714285714285714,3.007142857142857,74.24714285714286,0.6042857142857142,1.3142857142857143,11.928571428571429,12.629999999999999
2024,9,San Pedro,Misiones,9,25.141428571428573,28.7,21.93285714285714,6.767142857142857,25.074285714285715,48.65,91.70142857142856,18.704285714285714,16.86857142857143,35.637142857142855,0.09285714285714286,0.33714285714285713,98.28714285714285,0.7557142857142857,7.327142857142857,23.608571428571427,48.65
2024,9,San Rafael,Mendoza,3,25.391428571428573,32.27,18.84,13.429999999999998,27.195714285714285,6.23,48.78142857142857,10.702857142857143,20.99285714285714,34.269999999999996,2.917142857142857,5.235714285714286,91.05142857142857,0.35,0.06142857142857143,12.521428571428572,6.23
2024,9,San Vicente,Buenos Aires,5,22.054285714285715,29.681428571428572,14.90857142857143,14.772857142857143,22.675714285714285,15.98,63.71142857142858,10.255714285714287,21.921428571428574,31.568571428571428,2.5,3.7842857142857147,100.14857142857143,0.66,0.8300000000000001,13.744285714285715,15.98
2024,9,Sanagasta,La Rioja,1,,,,,,,,,,,,,,,,,
2024,9,Santa Bárbara,Jujuy,1,16.24142857142857,21.574285714285715,12.027142857142858,9.547142857142857,17.072857142857142,12.629999999999999,78.01142857142858,11.922857142857143,20.177142857142858,27.40142857142857,1.5714285714285714,3.007142857142857,74.24714285714286,0.6042857142857142,1.3142857142857143,11.928571428571429,12.629999999999999
2024,9,Santa María,Córdoba,19,23.138571428571428,30.37142857142857,17.785714285714285,12.585714285714285,23.141428571428573,6.699999999999999,77.08142857142857,14.42,16.021428571428572,34.32714285714286,0.22428571428571428,0.44,93.73714285714286,0.6242857142857143,2.2157142857142857,18.354285714285712,6.699999999999999
2024,9,Santa Rosa,Catamarca,3,,,,,,,,,,,,,,,,,
2024,9,Santo Tomé,Corrientes,80,27.521428571428572,31.26571428571429,24.264285714285712,7.001428571428571,27.740000000000002,174.38,84.44714285714285,19.31142857142857,15.001428571428573,37.03142857142858,1.9885714285714287,3.488571428571429,100.37,0.49142857142857144,4.1571428571428575,24.505714285714284,174.38
2024,9,Sargento Cabral,Chaco,45,28.291428571428572,34.847142857142856,24.164285714285715,10.682857142857143,28.321428571428573,125.32,80.70714285714287,18.93857142857143,19.167142857142856,37.41285714285714,0.3028571428571429,0.5,100.08428571428571,0.6171428571428572,4.217142857142857,24.124285714285715,125.32
2024,9,Sarmiento,Santiago del Estero,11,29.102857142857143,36.51714285714286,23.315714285714286,13.20142857142857,29.06142857142857,48.42,64.10142857142857,15.534285714285716,16.405714285714286,37.212857142857146,0.12714285714285714,0.36,98.27,0.45285714285714285,0.5071428571428571,20.56714285714286,48.42
2024,9,Sauce,Corrientes,2,27.521428571428572,31.26571428571429,24.264285714285712,7.001428571428571,27.740000000000002,174.38,84.44714285714285,19.31142857142857,15.001428571428573,37.03142857142858,1.9885714285714287,3.488571428571429,100.37,0.49142857142857144,4.1571428571428575,24.505714285714284,174.38
2024,9,Silípica,Santiago del Estero,2,29.102857142857143,36.51714285714286,23.315714285714286,13.20142857142857,29.06142857142857,48.42,64.10142857142857,15.534285714285716,16.405714285714286,37.212857142857146,0.12714285714285714,0.36,98.27,0.45285714285714285,0.5071428571428571,20.56714285714286,48.42
2024,9,Simoca,Tucumán,25,28.232857142857142,34.93142857142857,23.23,11.70142857142857,28.74857142857143,35.87,69.16571428571429,16.56714285714286,17.155714285714286,32.51571428571429,2.21,4.311428571428571,96.48714285714286,0.57,1.4042857142857144,21.31142857142857,35.87
2024,9,Suipacha,Buenos Aires,3,22.054285714285715,29.681428571428572,14.90857142857143,14.772857142857143,22.675714285714285,15.98,63.71142857142858,10.255714285714287,21.921428571428574,31.568571428571428,2.5,3.7842857142857147,100.14857142857143,0.66,0.8300000000000001,13.744285714285715,15.98
2024,9,Tafí Viejo,Tucumán,118,28.232857142857142,34.93142857142857,23.23,11.70142857142857,28.74857142857143,35.87,69.16571428571429,16.56714285714286,17.155714285714286,32.51571428571429,2.21,4.311428571428571,96.48714285714286,0.57,1.4042857142857144,21.31142857142857,35.87
2024,9,Tafí del Valle,Tucumán,5,28.232857142857142,34.93142857142857,23.23,11.70142857142857,28.74857142857143,35.87,69.16571428571429,16.56714285714286,17.155714285714286,32.51571428571429,2.21,4.311428571428571,96.48714285714286,0.57,1.4042857142857144,21.31142857142857,35.87
2024,9,Tala,Entre Ríos,5,27.19857142857143,34.35285714285714,21.05857142857143,13.294285714285715,28.215714285714284,58.85,66.33,14.31857142857143,16.367142857142856,36.51857142857143,2.391428571428572,4.1899999999999995,100.54285714285713,0.6414285714285715,0.79,19.451428571428572,58.85
2024,9,Tandil,Buenos Aires,2,22.054285714285715,29.681428571428572,14.90857142857143,14.772857142857143,22.675714285714285,15.98,63.71142857142858,10.255714285714287,21.921428571428574,31.568571428571428,2.5,3.7842857142857147,100.14857142857143,0.66,0.8300000000000001,13.744285714285715,15.98
2024,9,Tapenagá,Chaco,9,28.291428571428572,34.847142857142856,24.164285714285715,10.682857142857143,28.321428571428573,125.32,80.70714285714287,18.93857142857143,19.167142857142856,37.41285714285714,0.3028571428571429,0.5,100.08428571428571,0.6171428571428572,4.217142857142857,24.124285714285715,125.32
2024,9,Tercero Arriba,Córdoba,17,23.138571428571428,30.37142857142857,17.785714285714285,12.585714285714285,23.141428571428573,6.699999999999999,77.08142857142857,14.42,16.021428571428572,34.32714285714286,0.22428571428571428,0.44,93.73714285714286,0.6242857142857143,2.2157142857142857,18.354285714285712,6.699999999999999
2024,9,Tigre,Buenos Aires,144,22.054285714285715,29.681428571428572,14.90857142857143,14.772857142857143,22.675714285714285,15.98,63.71142857142858,10.255714285714287,21.921428571428574,31.568571428571428,2.5,3.7842857142857147,100.14857142857143,0.66,0.8300000000000001,13.744285714285715,15.98
2024,9,Tinogasta,Catamarca,1,,,,,,,,,,,,,,,,,
2024,9,Toay,La Pampa,1,,,,,,,,,,,,,,,,,
2024,9,Totoral,Córdoba,3,23.138571428571428,30.37142857142857,17.785714285714285,12.585714285714285,23.141428571428573,6.699999999999999,77.08142857142857,14.42,16.021428571428572,34.32714285714286,0.22428571428571428,0.44,93.73714285714286,0.6242857142857143,2.2157142857142857,18.354285714285712,6.699999999999999
2024,9,Trancas,Tucumán,10,28.232857142857142,34.93142857142857,23.23,11.70142857142857,28.74857142857143,35.87,69.16571428571429,16.56714285714286,17.155714285714286,32.51571428571429,2.21,4.311428571428571,96.48714285714286,0.57,1.4042857142857144,21.31142857142857,35.87
2024,9,Tres de Febrero,Buenos Aires,291,22.054285714285715,29.681428571428572,14.90857142857143,14.772857142857143,22.675714285714285,15.98,63.71142857142858,10.255714285714287,21.921428571428574,31.568571428571428,2.5,3.7842857142857147,100.14857142857143,0.66,0.8300000000000001,13.744285714285715,15.98
2024,9,Tunuyán,Mendoza,2,25.391428571428573,32.27,18.84,13.429999999999998,27.195714285714285,6.23,48.78142857142857,10.702857142857143,20.99285714285714,34.269999999999996,2.917142857142857,5.235714285714286,91.05142857142857,0.35,0.06142857142857143,12.521428571428572,6.23
2024,9,Tupungato,Mendoza,1,25.391428571428573,32.27,18.84,13.429999999999998,27.195714285714285,6.23,48.78142857142857,10.702857142857143,20.99285714285714,34.269999999999996,2.917142857142857,5.235714285714286,91.05142857142857,0.35,0.06142857142857143,12.521428571428572,6.23
2024,9,Unión,Córdoba,64,23.138571428571428,30.37142857142857,17.785714285714285,12.585714285714285,23.141428571428573,6.699999999999999,77.08142857142857,14.42,16.021428571428572,34.32714285714286,0.22428571428571428,0.44,93.73714285714286,0.6242857142857143,2.2157142857142857,18.354285714285712,6.699999999999999
2024,9,Uruguay,Entre Ríos,8,27.19857142857143,34.35285714285714,21.05857142857143,13.294285714285715,28.215714285714284,58.85,66.33,14.31857142857143,16.367142857142856,36.51857142857143,2.391428571428572,4.1899999999999995,100.54285714285713,0.6414285714285715,0.79,19.451428571428572,58.85
2024,9,Ushuaia,Tierra del Fuego,3,,,,,,,,,,,,,,,,,
2024,9,Utracán,La Pampa,1,,,,,,,,,,,,,,,,,
2024,9,Valle Viejo,Catamarca,59,,,,,,,,,,,,,,,,,
2024,9,Vera,Santa Fe,12,26.298571428571428,31.132857142857144,21.97,9.162857142857144,26.78142857142857,70.75999999999999,77.32285714285715,16.40285714285714,16.427142857142858,35.971428571428575,2.2600000000000002,3.8400000000000003,100.86857142857143,0.6914285714285714,6.55,21.704285714285714,70.75999999999999
2024,9,Vicente López,Buenos Aires,353,22.054285714285715,29.681428571428572,14.90857142857143,14.772857142857143,22.675714285714285,15.98,63.71142857142858,10.255714285714287,21.921428571428574,31.568571428571428,2.5,3.7842857142857147,100.14857142857143,0.66,0.8300000000000001,13.744285714285715,15.98
2024,9,Victoria,Entre Ríos,2,27.19857142857143,34.35285714285714,21.05857142857143,13.294285714285715,28.215714285714284,58.85,66.33,14.31857142857143,16.367142857142856,36.51857142857143,2.391428571428572,4.1899999999999995,100.54285714285713,0.6414285714285715,0.79,19.451428571428572,58.85
2024,9,Villaguay,Entre Ríos,85,27.19857142857143,34.35285714285714,21.05857142857143,13.294285714285715,28.215714285714284,58.85,66.33,14.31857142857143,16.367142857142856,36.51857142857143,2.391428571428572,4.1899999999999995,100.54285714285713,0.6414285714285715,0.79,19.451428571428572,58.85
2024,9,Villarino,Buenos Aires,3,22.054285714285715,29.681428571428572,14.90857142857143,14.772857142857143,22.675714285714285,15.98,63.71142857142858,10.255714285714287,21.921428571428574,31.568571428571428,2.5,3.7842857142857147,100.14857142857143,0.66,0.8300000000000001,13.744285714285715,15.98
2024,9,Yerba Buena,Tucumán,230,28.232857142857142,34.93142857142857,23.23,11.70142857142857,28.74857142857143,35.87,69.16571428571429,16.56714285714286,17.155714285714286,32.51571428571429,2.21,4.311428571428571,96.48714285714286,0.57,1.4042857142857144,21.31142857142857,35.87
2024,9,Zárate,Buenos Aires,20,22.054285714285715,29.681428571428572,14.90857142857143,14.772857142857143,22.675714285714285,15.98,63.71142857142858,10.255714285714287,21.921428571428574,31.568571428571428,2.5,3.7842857142857147,100.14857142857143,0.66,0.8300000000000001,13.744285714285715,15.98
2024,9,desconocido,Buenos Aires,12,22.054285714285715,29.681428571428572,14.90857142857143,14.772857142857143,22.675714285714285,15.98,63.71142857142858,10.255714285714287,21.921428571428574,31.568571428571428,2.5,3.7842857142857147,100.14857142857143,0.66,0.8300000000000001,13.744285714285715,15.98
2024,9,desconocido,CABA,60,24.49285714285714,26.931428571428572,21.608571428571427,5.322857142857143,25.854285714285712,24.15,72.34285714285714,13.848571428571429,18.388571428571428,33.535714285714285,4.427142857142857,7.361428571428571,101.26571428571428,0.6457142857142858,1.0542857142857143,18.948571428571427,24.15
2024,9,desconocido,Córdoba,2,23.138571428571428,30.37142857142857,17.785714285714285,12.585714285714285,23.141428571428573,6.699999999999999,77.08142857142857,14.42,16.021428571428572,34.32714285714286,0.22428571428571428,0.44,93.73714285714286,0.6242857142857143,2.2157142857142857,18.354285714285712,6.699999999999999
2024,9,desconocido,Desconocida,197,,,,,,,,,,,,,,,,,
2024,9,desconocido,Entre Ríos,1,27.19857142857143,34.35285714285714,21.05857142857143,13.294285714285715,28.215714285714284,58.85,66.33,14.31857142857143,16.367142857142856,36.51857142857143,2.391428571428572,4.1899999999999995,100.54285714285713,0.6414285714285715,0.79,19.451428571428572,58.85
2024,9,desconocido,Tucumán,14,28.232857142857142,34.93142857142857,23.23,11.70142857142857,28.74857142857143,35.87,69.16571428571429,16.56714285714286,17.155714285714286,32.51571428571429,2.21,4.311428571428571,96.48714285714286,0.57,1.4042857142857144,21.31142857142857,35.87
2024,10,12 de Octubre,Chaco,16,26.52857142857143,32.82857142857143,21.912857142857142,10.915714285714285,26.571428571428573,70.9,80.58714285714287,17.297142857142855,20.412857142857142,36.43714285714286,0.3385714285714286,0.5214285714285715,100.14428571428572,0.6571428571428573,5.647142857142858,22.458571428571428,70.9
2024,10,1º de Mayo,Chaco,12,26.52857142857143,32.82857142857143,21.912857142857142,10.915714285714285,26.571428571428573,70.9,80.58714285714287,17.297142857142855,20.412857142857142,36.43714285714286,0.3385714285714286,0.5214285714285715,100.14428571428572,0.6571428571428573,5.647142857142858,22.458571428571428,70.9
2024,10,2 de Abril,Chaco,1,26.52857142857143,32.82857142857143,21.912857142857142,10.915714285714285,26.571428571428573,70.9,80.58714285714287,17.297142857142855,20.412857142857142,36.43714285714286,0.3385714285714286,0.5214285714285715,100.14428571428572,0.6571428571428573,5.647142857142858,22.458571428571428,70.9
2024,10,25 de Mayo,Buenos Aires,3,19.857142857142858,28.414285714285715,11.978571428571428,16.435714285714287,20.344285714285714,43.49,61.688571428571436,8.421428571428573,21.222857142857144,29.900000000000002,2.5471428571428567,4.421428571428572,100.15285714285714,0.67,1.282857142857143,10.994285714285713,43.49
2024,10,25 de Mayo,Chaco,3,26.52857142857143,32.82857142857143,21.912857142857142,10.915714285714285,26.571428571428573,70.9,80.58714285714287,17.297142857142855,20.412857142857142,36.43714285714286,0.3385714285714286,0.5214285714285715,100.14428571428572,0.6571428571428573,5.647142857142858,22.458571428571428,70.9
2024,10,25 de Mayo,Misiones,2,24.038571428571426,28.490000000000002,20.012857142857143,8.477142857142857,24.084285714285716,40.35,86.45857142857143,16.695714285714285,16.32857142857143,34.682857142857145,0.05,0.13714285714285715,98.34285714285714,0.7414285714285713,9.717142857142857,21.49285714285714,40.35
2024,10,9 de Julio,Buenos Aires,2,19.857142857142858,28.414285714285715,11.978571428571428,16.435714285714287,20.344285714285714,43.49,61.688571428571436,8.421428571428573,21.222857142857144,29.900000000000002,2.5471428571428567,4.421428571428572,100.15285714285714,0.67,1.282857142857143,10.994285714285713,43.49
2024,10,9 de Julio,Chaco,1,26.52857142857143,32.82857142857143,21.912857142857142,10.915714285714285,26.571428571428573,70.9,80.58714285714287,17.297142857142855,20.412857142857142,36.43714285714286,0.3385714285714286,0.5214285714285715,100.14428571428572,0.6571428571428573,5.647142857142858,22.458571428571428,70.9
2024,10,9 de Julio,Santa Fe,194,24.464285714285715,30.725714285714282,18.669999999999998,12.055714285714286,24.885714285714283,7.340000000000001,69.67285714285714,13.442857142857141,23.011428571428574,33.07714285714285,2.505714285714286,3.8242857142857147,100.96714285714286,0.6685714285714285,5.964285714285714,18.071428571428573,7.340000000000001
2024,10,Aguirre,Santiago del Estero,14,27.56142857142857,34.88142857142857,21.704285714285714,13.177142857142856,27.552857142857142,10.65,67.53428571428572,15.337142857142856,14.672857142857143,37.08714285714286,0.12,0.24857142857142858,98.27428571428572,0.47714285714285715,1.4628571428571429,20.138571428571428,10.65
